4
4
4
2
2,17
12,7
12,27
27,12
1,2,1
0,2,2
2,3,1
0,1,2
0,0,4
0,1,4
0,2,3
0,3,3
0,4,4
0,5,4
0,6,4
0,7,4
0,8,1
0,9,1
0,10,1
0,11,4
0,12,4
0,13,4
0,14,4
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,4
1,1,4
1,2,3
1,3,3
1,4,4
1,5,4
1,6,4
1,7,4
1,8,1
1,9,1
1,10,1
1,11,4
1,12,4
1,13,4
1,14,4
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,4
2,1,4
2,2,3
2,3,3
2,4,3
2,5,4
2,6,4
2,7,4
2,8,1
2,9,1
2,10,1
2,11,1
2,12,4
2,13,4
2,14,3
2,15,3
2,16,3
2,17,3
2,18,3
2,19,3
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,2
2,28,2
2,29,3
2,30,3
3,0,4
3,1,4
3,2,3
3,3,3
3,4,3
3,5,4
3,6,4
3,7,4
3,8,4
3,9,1
3,10,1
3,11,1
3,12,3
3,13,3
3,14,3
3,15,3
3,16,3
3,17,3
3,18,3
3,19,3
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,27,3
3,28,3
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,3
4,4,3
4,5,4
4,6,4
4,7,4
4,8,4
4,9,1
4,10,1
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,3
4,17,3
4,18,3
4,19,3
4,20,3
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,3
5,4,3
5,5,3
5,6,4
5,7,4
5,8,1
5,9,1
5,10,1
5,11,3
5,12,3
5,13,3
5,14,4
5,15,4
5,16,4
5,17,4
5,18,3
5,19,3
5,20,3
5,21,3
5,22,4
5,23,4
5,24,1
5,25,1
5,26,3
5,27,3
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,3
6,3,3
6,4,3
6,5,3
6,6,1
6,7,1
6,8,1
6,9,1
6,10,1
6,11,3
6,12,3
6,13,4
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,3
6,20,3
6,21,3
6,22,3
6,23,1
6,24,1
6,25,1
6,26,1
6,27,3
6,28,3
6,29,4
6,30,4
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,1
7,6,1
7,7,1
7,8,1
7,9,1
7,10,1
7,11,3
7,12,3
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,3
7,20,3
7,21,3
7,22,3
7,23,1
7,24,1
7,25,1
7,26,1
7,27,4
7,28,4
7,29,4
7,30,4
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,1
8,6,1
8,7,1
8,8,1
8,9,1
8,10,3
8,11,3
8,12,3
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,2
8,19,2
8,20,3
8,21,3
8,22,2
8,23,2
8,24,1
8,25,1
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,3
9,3,3
9,4,4
9,5,4
9,6,1
9,7,1
9,8,4
9,9,4
9,10,3
9,11,3
9,12,3
9,13,3
9,14,4
9,15,4
9,16,4
9,17,2
9,18,2
9,19,2
9,20,2
9,21,2
9,22,2
9,23,2
9,24,2
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,3
