4
4
5
2
7,7
17,7
17,17
27,17
1,2,2
0,2,2
1,3,2
0,1,1
0,0,3
0,1,3
0,2,2
0,3,2
0,4,2
0,5,2
0,6,1
0,7,1
0,8,1
0,9,3
0,10,3
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,3
0,17,3
0,18,3
0,19,3
0,20,1
0,21,1
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,3
1,1,3
1,2,2
1,3,2
1,4,2
1,5,2
1,6,1
1,7,1
1,8,1
1,9,3
1,10,3
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,3
1,17,3
1,18,3
1,19,3
1,20,1
1,21,1
1,22,2
1,23,2
1,24,2
1,25,2
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,3
2,1,3
2,2,3
2,3,2
2,4,2
2,5,1
2,6,1
2,7,1
2,8,1
2,9,3
2,10,3
2,11,3
2,12,4
2,13,4
2,14,4
2,15,3
2,16,3
2,17,3
2,18,3
2,19,1
2,20,1
2,21,1
2,22,2
2,23,2
2,24,2
2,25,2
2,26,2
2,27,2
2,28,2
2,29,4
2,30,4
3,0,3
3,1,3
3,2,3
3,3,4
3,4,4
3,5,1
3,6,1
3,7,1
3,8,1
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,3
3,17,3
3,18,3
3,19,1
3,20,1
3,21,1
3,22,2
3,23,2
3,24,2
3,25,2
3,26,2
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,4
4,3,4
4,4,4
4,5,4
4,6,1
4,7,1
4,8,4
4,9,4
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,3
4,17,3
4,18,1
4,19,1
4,20,1
4,21,2
4,22,2
4,23,2
4,24,2
4,25,2
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,1
5,1,1
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,3
5,14,3
5,15,1
5,16,1
5,17,1
5,18,1
5,19,1
5,20,1
5,21,2
5,22,2
5,23,2
5,24,2
5,25,2
5,26,4
5,27,4
5,28,4
5,29,1
5,30,1
6,0,1
6,1,1
6,2,1
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,4
6,13,4
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,2
6,23,2
6,24,2
6,25,4
6,26,4
6,27,4
6,28,1
6,29,1
6,30,1
7,0,1
7,1,1
7,2,1
7,3,1
7,4,4
7,5,4
