4
4
7
0
2,2
7,17
22,2
22,17
0,2,3
1,2,4
2,3,1
1,3,3
0,0,3
0,1,3
0,2,3
0,3,3
0,4,3
0,5,1
0,6,1
0,7,3
0,8,3
0,9,3
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,2
0,22,2
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,3
0,30,3
1,0,3
1,1,3
1,2,3
1,3,3
1,4,3
1,5,1
1,6,1
1,7,3
1,8,3
1,9,3
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,2
1,22,2
1,23,1
1,24,1
1,25,1
1,26,1
1,27,1
1,28,1
1,29,3
1,30,3
2,0,3
2,1,3
2,2,3
2,3,3
2,4,3
2,5,1
2,6,1
2,7,1
2,8,3
2,9,3
2,10,3
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,2
2,22,2
2,23,2
2,24,1
2,25,1
2,26,1
2,27,1
2,28,3
2,29,3
2,30,3
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,1
3,6,1
3,7,1
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,2
3,22,2
3,23,2
3,24,2
3,25,2
3,26,2
3,27,2
3,28,3
3,29,3
3,30,3
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,3
4,6,1
4,7,1
4,8,1
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,1
4,21,1
4,22,2
4,23,2
4,24,2
4,25,2
4,26,2
4,27,2
4,28,2
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,3
5,4,3
5,5,3
5,6,1
5,7,1
5,8,1
5,9,1
5,10,1
5,11,3
5,12,3
5,13,3
5,14,3
5,15,1
5,16,1
5,17,1
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,2
5,24,2
5,25,2
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
6,0,4
6,1,4
6,2,4
6,3,4
6,4,3
6,5,3
6,6,3
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,3
6,13,3
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,1
6,23,1
6,24,2
6,25,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,4
7,1,4
7,2,4
7,3,4
7,4,3
7,5,3
7,6,3
7,7,3
7,8,1
7,9,1
7,10,1
7,11,1
7,12,4
7,13,4
7,14,1
7,15,1
7,16,1
7,17,1
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,1
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,3
8,6,3
8,7,3
8,8,3
8,9,1
8,10,1
8,11,4
8,12,4
8,13,4
8,14,4
8,15,1
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,3
9,7,3
9,8,3
9,9,3
9,10,3
9,11,4
9,12,4
9,13,4
9,14,4
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,1
10,1,1
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,3
10,8,3
10,9,3
10,10,3
10,11,3
10,12,4
10,13,4
10,14,1
10,15,1
10,16,1
10,17,1
10,18,1
10,19,1
10,20,1
10,21,1
10,22,2
10,23,2
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,2
10,30,2
11,0,1
11,1,1
11,2,1
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,4
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,1
11,15,1
11,16,1
11,17,1
11,18,1
11,19,1
11,20,1
11,21,2
11,22,2
11,23,2
11,24,2
11,25,4
11,26,4
11,27,4
11,28,2
11,29,2
11,30,2
12,0,1
12,1,1
12,2,1
12,3,4
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,1
12,16,1
12,17,1
12,18,3
12,19,3
12,20,3
12,21,2
12,22,2
12,23,2
12,24,2
12,25,4
12,26,4
12,27,4
12,28,2
12,29,2
12,30,2
13,0,1
13,1,1
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,2
13,11,2
13,12,3
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,2
13,23,2
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,2
13,30,2
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,4
14,9,2
14,10,2
14,11,2
14,12,2
14,13,3
14,14,3
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,3
14,22,2
14,23,2
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,4
15,9,2
15,10,2
15,11,2
15,12,2
15,13,3
15,14,3
15,15,3
15,16,3
15,17,4
15,18,4
15,19,3
15,20,3
15,21,2
15,22,2
15,23,2
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,1
16,1,1
16,2,4
16,3,4
16,4,3
16,5,3
16,6,4
16,7,4
16,8,1
16,9,1
16,10,2
16,11,2
16,12,4
16,13,4
16,14,3
16,15,3
16,16,4
16,17,4
16,18,4
16,19,4
16,20,2
16,21,2
16,22,2
16,23,2
16,24,4
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,1
17,1,1
17,2,1
17,3,3
17,4,3
17,5,3
17,6,3
17,7,1
17,8,1
17,9,1
17,10,1
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,2
17,21,2
17,22,2
17,23,2
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,1
18,1,1
18,2,1
18,3,3
18,4,3
18,5,3
18,6,3
18,7,1
18,8,1
18,9,1
18,10,1
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,2
18,21,2
18,22,2
18,23,2
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,1
19,1,1
19,2,4
19,3,4
19,4,3
19,5,3
19,6,2
19,7,2
19,8,1
19,9,1
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,1
19,16,1
19,17,4
19,18,4
19,19,1
19,20,1
19,21,2
19,22,2
19,23,3
19,24,3
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,2
20,6,2
20,7,2
20,8,2
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,1
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,3
20,23,3
20,24,3
20,25,3
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,2
21,6,2
21,7,2
21,8,2
21,9,4
21,10,4
21,11,4
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,3
21,23,3
21,24,3
21,25,3
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,2
22,6,2
22,7,2
22,8,4
22,9,4
22,10,4
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,3
22,22,3
22,23,3
22,24,3
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,2
23,6,2
23,7,4
23,8,4
23,9,4
23,10,4
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,3
23,22,3
23,23,3
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,2
24,6,2
24,7,4
24,8,4
24,9,4
24,10,4
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,3
24,21,3
24,22,3
24,23,3
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,4
25,3,4
25,4,4
25,5,2
25,6,2
25,7,2
25,8,4
25,9,4
25,10,4
25,11,4
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,1
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,1
25,24,1
25,25,4
25,26,4
25,27,1
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,3
26,3,4
26,4,4
26,5,2
26,6,2
26,7,2
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,1
26,16,1
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,3
27,3,4
27,4,4
27,5,4
27,6,2
27,7,2
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,3
27,17,3
27,18,3
27,19,3
27,20,4
27,21,4
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,3
28,1,3
28,2,3
28,3,4
28,4,4
28,5,4
28,6,2
28,7,2
28,8,2
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,3
28,17,3
28,18,3
28,19,4
28,20,4
28,21,4
28,22,4
28,23,1
28,24,1
28,25,2
28,26,2
28,27,1
28,28,1
28,29,4
28,30,4
29,0,3
29,1,3
29,2,4
29,3,4
29,4,4
29,5,4
29,6,2
29,7,2
29,8,2
29,9,2
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,3
29,17,3
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,2
29,25,2
29,26,2
29,27,2
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,4
30,3,4
30,4,4
30,5,4
30,6,2
30,7,2
30,8,2
30,9,2
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,3
30,17,3
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,2
30,25,2
30,26,2
30,27,2
30,28,4
30,29,4
30,30,4
