4
4
4
3
2,12
17,27
27,17
27,27
2,3,1
1,3,2
1,2,1
0,1,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,2
0,7,2
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,2
1,7,2
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,1
1,22,1
1,23,1
1,24,1
1,25,1
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,2
2,6,2
2,7,2
2,8,1
2,9,1
2,10,1
2,11,1
2,12,1
2,13,1
2,14,1
2,15,1
2,16,4
2,17,4
2,18,4
2,19,4
2,20,1
2,21,1
2,22,1
2,23,1
2,24,1
2,25,2
2,26,2
2,27,2
2,28,2
2,29,2
2,30,2
3,0,4
3,1,4
3,2,4
3,3,4
3,4,2
3,5,2
3,6,2
3,7,2
3,8,1
3,9,1
3,10,1
3,11,1
3,12,1
3,13,1
3,14,1
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,2
3,25,2
3,26,2
3,27,2
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,2
4,3,2
4,4,2
4,5,2
4,6,2
4,7,4
4,8,4
4,9,1
4,10,1
4,11,1
4,12,1
4,13,1
4,14,1
4,15,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,1
4,21,1
4,22,1
4,23,2
4,24,2
4,25,2
4,26,2
4,27,1
4,28,1
4,29,1
4,30,1
5,0,2
5,1,2
5,2,2
5,3,2
5,4,2
5,5,2
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,1
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,2
5,24,2
5,25,2
5,26,2
5,27,1
5,28,1
5,29,1
5,30,1
6,0,2
6,1,2
6,2,2
6,3,2
6,4,3
6,5,3
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
