4
4
3
3
2,12
12,22
27,12
27,22
2,3,1
1,3,1
0,2,2
0,1,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,1
0,7,1
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,3
0,16,3
0,17,4
0,18,4
0,19,4
0,20,4
0,21,3
0,22,3
0,23,3
0,24,3
0,25,1
0,26,1
0,27,2
0,28,2
0,29,2
0,30,2
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,1
1,7,1
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,3
1,16,3
1,17,4
1,18,4
1,19,4
1,20,4
1,21,3
1,22,3
1,23,3
1,24,3
1,25,1
1,26,1
1,27,2
1,28,2
1,29,2
1,30,2
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,1
2,6,1
2,7,1
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,3
2,16,3
2,17,3
2,18,4
2,19,4
2,20,2
2,21,2
2,22,3
2,23,3
2,24,3
2,25,1
2,26,1
2,27,2
2,28,2
2,29,2
2,30,2
3,0,4
3,1,4
3,2,4
3,3,4
3,4,1
3,5,1
3,6,1
3,7,1
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,3
3,16,3
3,17,3
3,18,3
3,19,2
3,20,2
3,21,2
3,22,2
3,23,3
3,24,3
3,25,1
3,26,1
3,27,1
3,28,2
3,29,2
3,30,2
4,0,4
4,1,4
4,2,4
4,3,1
4,4,1
4,5,1
4,6,1
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,3
4,17,3
4,18,3
4,19,2
4,20,2
4,21,2
4,22,2
4,23,3
4,24,3
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,2
5,1,2
5,2,2
5,3,1
5,4,1
5,5,1
5,6,1
5,7,4
5,8,4
5,9,4
5,10,4
5,11,2
5,12,2
5,13,4
5,14,4
5,15,4
5,16,3
5,17,3
5,18,3
5,19,3
5,20,2
5,21,2
5,22,2
5,23,3
5,24,3
5,25,3
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,2
6,1,2
6,2,2
6,3,2
6,4,1
6,5,1
6,6,2
6,7,2
6,8,4
6,9,4
6,10,2
6,11,2
6,12,2
6,13,2
6,14,4
6,15,4
6,16,3
6,17,3
6,18,3
6,19,3
6,20,2
6,21,2
6,22,2
6,23,3
6,24,3
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,2
7,1,2
7,2,2
7,3,2
7,4,2
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,2
7,14,4
7,15,4
7,16,3
7,17,3
7,18,3
7,19,3
7,20,2
7,21,2
7,22,2
7,23,2
7,24,3
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,1
8,1,1
8,2,2
8,3,2
8,4,2
8,5,2
8,6,2
8,7,2
8,8,2
8,9,2
8,10,2
8,11,2
8,12,2
8,13,4
8,14,4
8,15,4
8,16,4
8,17,3
8,18,3
8,19,4
8,20,4
8,21,2
8,22,2
8,23,2
8,24,2
8,25,2
8,26,2
8,27,2
8,28,2
8,29,3
8,30,3
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
