4
4
3
2
2,2
2,17
12,2
27,17
0,2,1
2,3,1
0,1,3
1,3,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,4
0,7,4
0,8,4
0,9,4
0,10,2
0,11,2
0,12,2
0,13,1
0,14,1
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,2
0,25,2
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,2
1,1,2
1,2,2
1,3,2
1,4,2
1,5,2
1,6,4
1,7,4
1,8,4
1,9,4
1,10,2
1,11,2
1,12,2
1,13,1
1,14,1
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,2
1,25,2
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,2
2,1,2
2,2,2
2,3,2
2,4,2
2,5,2
2,6,2
2,7,4
2,8,4
2,9,2
2,10,2
2,11,2
2,12,2
2,13,1
2,14,1
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,2
2,25,2
2,26,2
2,27,4
2,28,4
2,29,4
2,30,4
3,0,2
3,1,2
3,2,2
3,3,2
3,4,2
3,5,2
3,6,2
3,7,1
3,8,1
3,9,2
3,10,2
3,11,2
3,12,2
3,13,1
3,14,1
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,4
3,23,4
3,24,2
3,25,2
3,26,2
3,27,4
3,28,4
3,29,4
3,30,4
4,0,2
4,1,2
4,2,2
4,3,2
4,4,2
4,5,2
4,6,1
4,7,1
4,8,1
4,9,1
4,10,2
4,11,2
4,12,1
4,13,1
4,14,1
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,2
4,26,2
4,27,2
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,1
5,7,1
5,8,1
5,9,1
5,10,1
5,11,1
5,12,1
5,13,1
5,14,1
5,15,1
5,16,4
5,17,4
5,18,4
5,19,1
5,20,1
5,21,1
5,22,4
5,23,4
5,24,4
5,25,2
5,26,2
5,27,2
5,28,2
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,1
6,13,1
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,1
6,23,4
6,24,4
6,25,4
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,2
7,8,2
7,9,1
7,10,1
7,11,1
7,12,2
7,13,2
7,14,1
7,15,1
7,16,1
7,17,1
