4
4
5
0
2,7
7,22
22,7
22,22
0,2,3
1,2,2
2,3,1
1,3,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,3
0,6,3
0,7,3
0,8,3
0,9,3
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,3
0,17,3
0,18,4
0,19,4
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,3
1,6,3
1,7,3
1,8,3
1,9,3
1,10,2
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,16,3
1,17,3
1,18,4
1,19,4
1,20,1
1,21,1
1,22,1
1,23,1
1,24,1
1,25,1
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,3
2,5,3
2,6,3
2,7,3
2,8,3
2,9,3
2,10,3
2,11,2
2,12,2
2,13,2
2,14,2
2,15,3
2,16,3
2,17,3
2,18,4
2,19,4
2,20,4
2,21,1
2,22,1
2,23,1
2,24,1
2,25,1
2,26,1
2,27,1
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,3
3,17,3
3,18,4
3,19,4
3,20,4
3,21,4
3,22,4
3,23,4
3,24,1
3,25,1
3,26,1
3,27,4
3,28,4
3,29,4
3,30,4
4,0,2
4,1,2
4,2,2
4,3,3
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,3
4,16,3
4,17,1
4,18,1
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,2
5,1,2
5,2,2
5,3,2
5,4,3
5,5,3
5,6,3
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,3
5,13,3
5,14,1
5,15,1
5,16,1
5,17,1
5,18,1
5,19,1
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,2
6,1,2
6,2,2
6,3,2
6,4,3
6,5,3
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,4
6,13,1
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,28,1
6,29,1
6,30,1
7,0,2
7,1,2
7,2,2
7,3,3
7,4,3
7,5,3
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,4
7,12,4
7,13,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,1
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,4
7,27,1
7,28,1
7,29,1
7,30,1
8,0,2
8,1,2
8,2,2
8,3,3
8,4,3
8,5,3
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,4
8,13,1
8,14,1
8,15,1
8,16,1
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,4
8,26,4
8,27,1
8,28,1
8,29,1
8,30,1
9,0,2
9,1,2
9,2,2
9,3,2
9,4,3
9,5,3
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,2
9,13,2
9,14,1
9,15,1
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,1
9,29,1
9,30,1
10,0,2
10,1,2
10,2,2
10,3,2
10,4,3
10,5,3
10,6,4
10,7,4
10,8,4
10,9,4
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,2
10,16,4
10,17,4
10,18,4
10,19,4
10,20,3
10,21,3
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,2
10,29,2
10,30,2
11,0,2
11,1,2
11,2,2
11,3,3
11,4,3
11,5,3
11,6,3
11,7,4
11,8,4
11,9,2
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,2
11,16,2
11,17,4
11,18,4
11,19,3
11,20,3
11,21,3
11,22,3
11,23,4
11,24,4
11,25,4
11,26,4
11,27,2
11,28,2
11,29,2
11,30,2
12,0,1
12,1,1
12,2,1
12,3,3
12,4,3
12,5,3
12,6,3
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,12,1
12,13,1
12,14,2
12,15,2
12,16,2
12,17,2
12,18,2
12,19,3
12,20,3
12,21,3
12,22,3
12,23,1
12,24,1
12,25,1
12,26,1
12,27,2
12,28,2
12,29,2
12,30,2
13,0,1
13,1,1
13,2,1
13,3,1
13,4,3
13,5,3
13,6,2
13,7,2
13,8,2
13,9,2
13,10,2
13,11,1
13,12,1
13,13,1
13,14,1
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,20,3
13,21,3
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,2
13,29,2
13,30,2
14,0,1
14,1,1
14,2,1
14,3,1
14,4,3
14,5,3
14,6,2
14,7,2
14,8,2
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,1
14,16,1
14,17,2
14,18,2
14,19,2
14,20,2
14,21,2
14,22,1
14,23,1
