4
4
5
0
2,12
12,2
12,22
22,12
0,2,2
0,1,2
1,2,4
1,3,1
0,0,4
0,1,4
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,1
0,9,1
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,3
0,21,3
0,22,3
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,2
1,3,2
1,4,2
1,5,2
1,6,2
1,7,2
1,8,1
1,9,1
1,10,2
1,11,2
1,12,2
1,13,2
1,14,2
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,3
1,21,3
1,22,3
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,2
2,3,2
2,4,2
2,5,2
2,6,2
2,7,1
2,8,1
2,9,1
2,10,2
2,11,2
2,12,2
2,13,2
2,14,2
2,15,2
2,16,3
2,17,3
2,18,1
2,19,1
2,20,3
2,21,3
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,2
3,4,2
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,2
3,16,2
3,17,1
3,18,1
3,19,1
3,20,1
3,21,1
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,1
4,18,1
4,19,1
4,20,1
4,21,1
4,22,1
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,1
5,11,2
5,12,2
5,13,2
5,14,2
5,15,2
5,16,1
5,17,1
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,4
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,1
5,30,1
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,5,2
6,6,2
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,1
6,13,1
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,28,1
6,29,1
6,30,1
7,0,1
7,1,1
7,2,1
7,3,1
7,4,2
7,5,2
7,6,2
7,7,2
7,8,1
7,9,1
7,10,1
7,11,1
7,12,1
7,13,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,1
7,19,1
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,2
7,27,2
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,2
8,5,2
8,6,2
8,7,2
8,8,1
8,9,1
8,10,1
8,11,1
8,12,1
8,13,1
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,2
8,26,2
8,27,2
8,28,2
8,29,1
8,30,1
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,2
9,6,2
9,7,4
9,8,4
9,9,1
9,10,1
9,11,1
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
