4
4
6
0
2,7
2,22
17,7
17,22
0,2,3
2,3,2
1,3,3
1,2,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,1
0,15,1
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,1
0,28,1
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,1
1,15,1
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,1
1,28,1
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,1
2,14,1
2,15,1
2,16,1
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,1
2,28,1
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,2
3,12,2
3,13,1
3,14,1
3,15,1
3,16,1
3,17,1
3,18,1
3,19,4
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,1
3,27,1
3,28,1
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,1
4,4,1
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,2
4,11,2
4,12,2
4,13,2
4,14,1
4,15,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,1
4,26,1
4,27,1
4,28,1
4,29,4
4,30,4
5,0,4
5,1,4
5,2,1
5,3,1
5,4,1
5,5,1
5,6,4
5,7,4
5,8,4
5,9,4
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,2
5,16,1
5,17,1
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,4
5,29,4
5,30,4
6,0,3
6,1,3
6,2,1
6,3,1
6,4,1
6,5,1
6,6,4
6,7,4
6,8,4
6,9,3
6,10,3
6,11,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,2
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,4
6,28,4
6,29,4
6,30,4
7,0,3
7,1,3
7,2,3
7,3,1
7,4,1
7,5,4
7,6,4
7,7,4
7,8,3
7,9,3
7,10,3
7,11,3
7,12,2
7,13,2
7,14,2
7,15,2
7,16,2
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,3
8,1,3
8,2,3
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,3
8,9,3
8,10,3
8,11,3
8,12,1
8,13,1
8,14,2
8,15,2
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,3
9,1,3
9,2,4
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,3
9,10,3
9,11,1
9,12,1
9,13,1
9,14,1
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,3
9,22,3
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,3
10,1,3
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,3
10,10,3
10,11,1
10,12,1
10,13,1
10,14,1
10,15,4
10,16,4
10,17,4
10,18,4
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,3
11,1,3
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,3
11,9,3
11,10,3
11,11,3
11,12,1
11,13,1
11,14,1
11,15,1
11,16,4
11,17,4
11,18,3
11,19,3
11,20,3
11,21,3
11,22,3
11,23,1
11,24,1
11,25,3
11,26,3
11,27,3
11,28,3
11,29,4
11,30,4
12,0,3
12,1,3
12,2,3
12,3,4
12,4,4
12,5,4
12,6,4
12,7,3
12,8,3
12,9,3
12,10,3
12,11,3
12,12,1
12,13,1
12,14,1
12,15,1
12,16,1
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,1
12,23,1
12,24,1
12,25,1
12,26,3
12,27,3
12,28,4
12,29,4
12,30,4
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,3
13,6,3
13,7,3
13,8,3
13,9,3
13,10,3
13,11,4
13,12,4
13,13,1
13,14,1
13,15,1
13,16,1
13,17,3
13,18,3
13,19,3
13,20,2
13,21,2
13,22,1
13,23,1
13,24,1
13,25,1
13,26,3
13,27,3
13,28,4
13,29,4
13,30,4
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,4
14,11,4
14,12,4
14,13,4
14,14,1
14,15,1
14,16,3
14,17,3
14,18,3
14,19,2
14,20,2
14,21,2
14,22,2
14,23,1
14,24,1
14,25,3
14,26,3
14,27,3
14,28,4
14,29,4
14,30,4
15,0,3
15,1,3
15,2,3
15,3,3
15,4,1
15,5,1
15,6,1
15,7,1
