4
4
3
3
7,2
7,17
7,27
22,2
1,3,4
0,3,1
1,2,1
0,1,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,1
0,5,1
0,6,3
0,7,3
0,8,3
0,9,3
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,3
0,21,4
0,22,4
0,23,4
0,24,1
0,25,1
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,1
1,5,1
1,6,3
1,7,3
1,8,3
1,9,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,3
1,21,4
1,22,4
1,23,4
1,24,1
1,25,1
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,1
2,4,1
2,5,1
2,6,1
2,7,3
2,8,3
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,3
2,18,3
2,19,3
2,20,3
2,21,4
2,22,4
2,23,4
2,24,4
2,25,1
2,26,1
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,1
3,4,1
3,5,1
3,6,1
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,3
3,19,3
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,1
4,5,1
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,2
4,12,2
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,2
4,30,2
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,2
5,11,2
5,12,2
5,13,2
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,2
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,3
6,9,3
6,10,2
6,11,2
6,12,2
6,13,2
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,2
6,23,2
6,24,2
6,25,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,3
7,8,3
7,9,3
7,10,3
7,11,2
7,12,2
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,2
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,2
7,28,2
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,3
8,8,3
8,9,3
8,10,3
8,11,2
8,12,2
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,2
8,22,2
8,23,2
8,24,2
8,25,2
8,26,2
8,27,2
8,28,2
8,29,2
8,30,2
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,2
9,7,2
9,8,3
9,9,3
9,10,2
9,11,2
9,12,2
9,13,2
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,3
9,21,3
9,22,2
9,23,2
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,2
10,6,2
10,7,2
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,2
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,3
10,20,3
10,21,3
10,22,3
10,23,2
10,24,2
10,25,2
10,26,2
10,27,1
10,28,1
10,29,1
10,30,1
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,2
11,8,2
11,9,2
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,4
11,16,4
11,17,4
11,18,4
11,19,3
11,20,3
11,21,3
11,22,3
11,23,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,2
12,1,2
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,4
12,11,4
12,12,2
12,13,2
12,14,2
12,15,2
12,16,4
12,17,4
12,18,4
12,19,4
12,20,3
12,21,3
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,4
13,11,4
13,12,4
13,13,2
13,14,2
13,15,2
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,1
13,23,1
13,24,1
13,25,1
13,26,2
13,27,2
13,28,1
13,29,1
13,30,1
14,0,4
14,1,4
14,2,4
14,3,4
14,4,1
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,4
14,11,4
14,12,4
14,13,4
14,14,2
14,15,2
14,16,2
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,4
14,23,1
14,24,1
14,25,2
14,26,2
14,27,2
14,28,2
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,1
15,4,1
15,5,1
15,6,1
15,7,1
15,8,1
15,9,1
15,10,1
15,11,4
15,12,4
15,13,4
15,14,2
15,15,2
15,16,2
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,1
15,24,1
15,25,2
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,1
16,4,1
16,5,1
16,6,4
16,7,4
16,8,1
16,9,1
16,10,1
16,11,1
16,12,4
16,13,4
16,14,2
16,15,2
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,1
16,24,1
16,25,1
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,4
17,1,4
17,2,4
17,3,1
17,4,1
17,5,4
17,6,4
17,7,4
17,8,4
17,9,1
17,10,1
17,11,1
17,12,4
17,13,4
17,14,2
17,15,2
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,1
17,23,1
17,24,1
17,25,1
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,1
18,4,1
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,1
18,11,1
18,12,4
18,13,4
18,14,2
18,15,2
18,16,2
18,17,4
18,18,4
18,19,4
18,20,4
18,21,1
18,22,1
18,23,1
18,24,1
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,1
19,3,1
19,4,1
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,1
19,11,1
19,12,4
19,13,4
19,14,2
19,15,2
19,16,2
19,17,2
19,18,2
19,19,2
19,20,2
19,21,1
19,22,1
19,23,1
19,24,1
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,1
20,11,1
20,12,4
20,13,4
20,14,4
20,15,2
20,16,2
20,17,2
20,18,2
20,19,2
20,20,2
20,21,2
20,22,1
20,23,1
20,24,2
20,25,2
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,1
21,11,1
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,2
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,4
22,7,4
22,8,4
22,9,1
22,10,1
22,11,1
22,12,1
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,2
22,27,2
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,2
23,7,2
23,8,2
23,9,1
23,10,1
23,11,1
23,12,1
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,2
23,25,2
23,26,2
23,27,2
23,28,1
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,2
24,6,2
24,7,2
24,8,2
24,9,2
24,10,1
24,11,1
24,12,2
24,13,2
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,2
24,26,2
24,27,1
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,2
25,16,2
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,1
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,1
26,1,1
26,2,1
26,3,1
26,4,4
26,5,4
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,2
26,12,2
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,2
27,8,2
27,9,3
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,2
27,16,2
27,17,2
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,4
28,6,4
28,7,3
28,8,3
28,9,3
28,10,3
28,11,3
28,12,3
28,13,3
28,14,3
28,15,3
28,16,2
28,17,2
28,18,4
28,19,4
28,20,4
28,21,4
28,22,4
28,23,4
28,24,1
28,25,1
28,26,1
28,27,4
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,3
29,7,3
29,8,3
29,9,3
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,2
29,17,2
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,1
29,25,1
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,3
30,7,3
30,8,3
30,9,3
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,2
30,17,2
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,1
30,25,1
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
