4
5
4
3
12,7
12,22
27,7
27,22
2,3,4
1,3,1
1,2,3
0,2,1
0,1,2
0,0,2
0,1,2
0,2,2
0,3,3
0,4,3
0,5,1
0,6,1
0,7,1
0,8,2
0,9,2
0,10,3
0,11,3
0,12,3
0,13,3
0,14,3
0,15,4
0,16,4
0,17,4
0,18,4
0,19,2
0,20,2
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,2
1,1,2
1,2,2
1,3,3
1,4,3
1,5,1
1,6,1
1,7,1
1,8,2
1,9,2
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,15,4
1,16,4
1,17,4
1,18,4
1,19,2
1,20,2
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,2
2,1,2
2,2,3
2,3,3
2,4,3
2,5,1
2,6,1
2,7,1
2,8,2
2,9,2
2,10,2
2,11,3
2,12,3
2,13,3
2,14,3
2,15,4
2,16,4
2,17,4
2,18,4
2,19,2
2,20,2
2,21,2
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,2
2,30,2
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,3
3,6,1
3,7,1
3,8,2
3,9,2
3,10,2
3,11,2
3,12,3
3,13,3
3,14,2
3,15,2
3,16,4
3,17,4
3,18,2
3,19,2
3,20,2
3,21,2
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,2
3,29,2
3,30,2
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,3
4,6,1
4,7,1
4,8,1
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,2
4,20,2
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,2
4,29,2
4,30,2
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,1
5,7,1
5,8,1
5,9,1
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,2
5,16,2
5,17,2
5,18,2
5,19,2
5,20,2
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,2
5,30,2
6,0,4
6,1,4
6,2,3
6,3,3
6,4,3
6,5,4
6,6,4
6,7,1
6,8,1
6,9,1
6,10,1
6,11,2
6,12,2
6,13,2
6,14,3
6,15,3
6,16,3
6,17,3
6,18,2
6,19,2
6,20,3
6,21,3
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,28,4
6,29,1
6,30,1
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,4
7,7,4
7,8,1
7,9,1
7,10,1
7,11,3
7,12,3
7,13,3
7,14,3
7,15,3
7,16,3
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,4
7,25,4
7,26,4
7,27,4
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,1
8,9,1
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,3
8,26,3
8,27,3
8,28,1
8,29,1
8,30,1
9,0,4
9,1,4
9,2,4
9,3,1
9,4,1
9,5,4
9,6,4
9,7,1
9,8,1
9,9,1
9,10,3
9,11,3
9,12,3
9,13,1
9,14,1
9,15,3
9,16,3
9,17,2
9,18,2
9,19,2
9,20,2
9,21,3
9,22,3
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
