4
5
5
3
2,7
2,22
17,7
17,22
1,3,2
2,3,2
0,1,2
1,2,1
0,2,4
0,0,4
0,1,4
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,4
1,1,4
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,2
1,21,2
1,22,2
1,23,2
1,24,2
1,25,2
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,4
2,1,4
2,2,4
2,3,1
2,4,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,1
2,12,1
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,2
2,20,2
2,21,2
2,22,2
2,23,2
2,24,2
2,25,2
2,26,2
2,27,2
2,28,2
2,29,2
2,30,2
3,0,4
3,1,4
3,2,4
3,3,4
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,1
3,13,4
3,14,4
3,15,4
3,16,4
3,17,1
3,18,1
3,19,2
3,20,2
3,21,2
3,22,2
3,23,2
3,24,2
3,25,2
3,26,2
3,27,2
3,28,2
3,29,2
3,30,2
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,1
4,12,3
4,13,3
4,14,4
4,15,4
4,16,1
4,17,1
4,18,1
4,19,1
4,20,2
4,21,2
4,22,2
4,23,2
4,24,2
4,25,2
4,26,2
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,3
5,6,3
5,7,3
5,8,3
5,9,3
5,10,3
5,11,3
5,12,3
5,13,3
5,14,3
5,15,1
5,16,1
5,17,1
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,4
6,3,4
6,4,3
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,3
6,14,3
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,1
