4
5
5
3
7,7
7,22
22,7
22,22
0,3,1
1,3,3
2,3,1
0,1,3
0,2,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,1
0,9,1
0,10,1
0,11,2
0,12,2
0,13,2
0,14,2
0,15,3
0,16,3
0,17,4
0,18,4
0,19,4
0,20,2
0,21,2
0,22,2
0,23,2
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,1
1,9,1
1,10,1
1,11,2
1,12,2
1,13,2
1,14,2
1,15,3
1,16,3
1,17,4
1,18,4
1,19,4
1,20,2
1,21,2
1,22,2
1,23,2
1,24,4
1,25,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,1
2,8,1
2,9,1
2,10,1
2,11,1
2,12,2
2,13,2
2,14,3
2,15,3
2,16,3
2,17,4
2,18,4
2,19,4
2,20,4
2,21,2
2,22,2
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,4
3,3,1
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,4
3,13,4
3,14,3
3,15,3
3,16,3
3,17,4
3,18,4
3,19,4
3,20,4
3,21,1
3,22,1
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,3
3,30,3
4,0,4
4,1,4
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,4
4,12,4
4,13,4
4,14,4
4,15,3
4,16,3
4,17,4
4,18,4
4,19,4
4,20,1
4,21,1
4,22,1
4,23,1
4,24,4
4,25,4
4,26,4
4,27,4
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,1
5,3,1
5,4,1
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,3
5,16,3
5,17,4
5,18,4
5,19,4
5,20,1
5,21,1
5,22,1
5,23,1
5,24,1
5,25,4
5,26,4
5,27,4
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,1
6,3,1
6,4,4
6,5,4
6,6,4
