4
5
5
3
2,17
12,17
12,27
22,27
2,3,2
1,3,2
0,2,2
0,1,1
1,2,2
0,0,4
0,1,4
0,2,3
0,3,3
0,4,3
0,5,4
0,6,4
0,7,4
0,8,4
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,3
1,3,3
1,4,3
1,5,4
1,6,4
1,7,4
1,8,4
1,9,1
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,1
1,17,1
1,18,1
1,19,1
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,3
2,3,3
2,4,3
2,5,3
2,6,4
2,7,4
2,8,4
2,9,4
2,10,1
2,11,1
2,12,2
2,13,2
2,14,1
2,15,1
2,16,1
2,17,1
2,18,1
2,19,1
2,20,1
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,1
2,27,1
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,3
3,3,3
3,4,3
3,5,3
3,6,4
3,7,4
3,8,4
3,9,4
3,10,2
3,11,2
3,12,2
3,13,2
3,14,2
3,15,1
3,16,1
3,17,1
3,18,1
3,19,1
3,20,1
3,21,4
3,22,4
3,23,4
3,24,4
3,25,1
3,26,1
3,27,1
3,28,4
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,3
4,4,3
4,5,2
4,6,2
4,7,4
4,8,4
4,9,2
4,10,2
4,11,2
4,12,2
4,13,2
4,14,2
4,15,1
4,16,1
4,17,1
4,18,1
4,19,1
4,20,3
4,21,3
4,22,4
4,23,4
4,24,1
4,25,1
4,26,1
4,27,1
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,2
5,5,2
5,6,2
5,7,2
5,8,2
5,9,2
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,1
5,16,1
5,17,1
5,18,1
5,19,3
5,20,3
5,21,3
5,22,3
5,23,1
5,24,1
5,25,1
5,26,1
5,27,1
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,2
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,3
6,20,3
6,21,3
6,22,3
6,23,1
6,24,1
6,25,1
6,26,1
6,27,3
6,28,3
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,2
7,6,2
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,1
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,1
7,25,1
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,3
8,1,3
8,2,4
8,3,4
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,2
8,10,2
8,11,3
8,12,3
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,4
8,25,4
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,3
9,1,3
9,2,3
9,3,4
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,3
9,11,3
9,12,3
9,13,3
9,14,1
9,15,1
9,16,1
9,17,1
9,18,4
9,19,4
9,20,3
9,21,3
9,22,3
9,23,4
9,24,4
9,25,4
9,26,4
9,27,3
9,28,3
9,29,4
9,30,4
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,3
10,7,4
10,8,4
10,9,4
10,10,3
10,11,3
10,12,3
10,13,3
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,4
11,9,4
11,10,4
11,11,3
11,12,3
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,4
12,4,3
12,5,3
12,6,3
12,7,3
12,8,4
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
