4
5
4
0
17,2
17,12
27,12
27,22
0,1,2
0,2,2
1,2,2
1,3,1
2,3,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,2
0,12,2
0,13,2
0,14,2
0,15,4
0,16,4
0,17,1
0,18,1
0,19,1
0,20,1
0,21,4
0,22,4
0,23,4
0,24,4
0,25,2
0,26,2
0,27,4
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,2
1,12,2
1,13,2
1,14,2
1,15,4
1,16,4
1,17,1
1,18,1
1,19,1
1,20,1
1,21,4
1,22,4
1,23,4
1,24,4
1,25,2
1,26,2
1,27,4
1,28,4
1,29,4
1,30,4
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,5,1
2,6,1
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,2
2,13,2
2,14,4
2,15,4
2,16,4
2,17,4
2,18,1
2,19,1
2,20,3
2,21,3
2,22,4
2,23,4
2,24,2
2,25,2
2,26,2
2,27,4
2,28,4
2,29,4
2,30,4
3,0,1
3,1,1
3,2,1
3,3,1
3,4,1
3,5,1
3,6,1
3,7,1
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,3
3,20,3
3,21,3
3,22,3
3,23,2
3,24,2
3,25,2
3,26,2
3,27,4
3,28,4
3,29,4
3,30,4
4,0,1
4,1,1
4,2,1
4,3,4
4,4,4
4,5,1
4,6,1
4,7,1
4,8,1
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,3
4,20,3
4,21,3
4,22,3
4,23,2
4,24,2
4,25,2
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,1
5,1,1
5,2,4
5,3,4
5,4,4
5,5,4
5,6,1
5,7,1
5,8,1
5,9,1
5,10,1
5,11,1
5,12,4
5,13,4
5,14,3
5,15,3
5,16,4
5,17,4
5,18,1
5,19,1
5,20,3
5,21,3
5,22,2
5,23,2
5,24,2
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,1
6,1,1
6,2,4
6,3,4
6,4,4
6,5,4
6,6,1
6,7,1
6,8,1
6,9,1
6,10,1
6,11,1
6,12,1
6,13,3
6,14,3
6,15,3
6,16,3
6,17,1
6,18,1
6,19,1
6,20,1
6,21,2
6,22,2
6,23,2
6,24,2
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,1
7,1,1
7,2,4
7,3,4
7,4,4
7,5,4
7,6,1
7,7,1
7,8,1
7,9,1
7,10,1
7,11,1
7,12,1
7,13,3
7,14,3
7,15,3
7,16,3
7,17,1
7,18,1
7,19,1
7,20,1
7,21,2
7,22,2
7,23,2
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,1
7,30,1
8,0,1
8,1,1
8,2,1
8,3,4
8,4,4
8,5,2
8,6,2
8,7,1
8,8,1
8,9,1
8,10,1
8,11,1
8,12,1
8,13,1
8,14,3
8,15,3
8,16,1
8,17,1
8,18,1
8,19,1
8,20,2
8,21,2
8,22,2
8,23,2
8,24,4
8,25,4
8,26,4
8,27,4
8,28,1
8,29,1
8,30,1
9,0,1
9,1,1
9,2,1
9,3,2
9,4,2
9,5,2
9,6,2
9,7,2
9,8,1
9,9,1
9,10,1
9,11,1
9,12,1
9,13,1
9,14,4
9,15,4
9,16,1
9,17,1
9,18,1
9,19,1
9,20,2
9,21,2
9,22,2
9,23,3
9,24,3
9,25,4
9,26,4
9,27,1
9,28,1
9,29,1
9,30,1
