4
5
10
0
12,7
12,22
27,7
27,22
0,2,4
0,1,4
1,2,3
2,3,3
1,3,4
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,3
0,11,3
0,12,3
0,13,3
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,1
0,27,1
0,28,4
0,29,4
0,30,4
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,3
1,11,3
1,12,3
1,13,3
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,2
1,22,2
1,23,2
1,24,2
1,25,2
1,26,1
1,27,1
1,28,4
1,29,4
1,30,4
2,0,4
2,1,4
2,2,4
2,3,3
2,4,3
2,5,3
2,6,3
2,7,4
2,8,4
2,9,4
2,10,4
2,11,3
2,12,3
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,2
2,21,2
2,22,2
2,23,2
2,24,2
2,25,2
2,26,1
2,27,1
2,28,4
2,29,4
2,30,4
3,0,4
3,1,4
3,2,3
3,3,3
3,4,3
3,5,3
3,6,3
3,7,3
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,3
3,18,3
3,19,3
3,20,2
3,21,2
3,22,2
3,23,2
3,24,2
3,25,2
3,26,1
3,27,1
3,28,1
3,29,4
3,30,4
4,0,4
4,1,4
4,2,3
4,3,3
4,4,3
4,5,3
4,6,3
4,7,3
4,8,3
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,3
4,17,3
4,18,3
4,19,3
4,20,3
4,21,2
4,22,2
4,23,2
4,24,2
4,25,2
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,3
5,3,3
5,4,3
5,5,3
5,6,3
5,7,3
5,8,3
5,9,3
5,10,3
5,11,3
5,12,4
5,13,4
5,14,1
5,15,1
5,16,3
5,17,3
5,18,3
5,19,3
5,20,3
5,21,2
5,22,2
5,23,2
5,24,2
5,25,3
5,26,3
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,4
6,3,3
6,4,3
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,1
6,14,1
6,15,1
6,16,1
6,17,3
6,18,3
6,19,3
6,20,3
6,21,2
6,22,2
6,23,2
6,24,3
6,25,3
6,26,3
6,27,3
6,28,1
6,29,1
6,30,1
7,0,4
7,1,4
7,2,4
7,3,3
7,4,3
7,5,3
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,3
7,19,3
7,20,2
7,21,2
7,22,2
7,23,2
7,24,3
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,3
8,4,3
8,5,3
8,6,3
8,7,3
8,8,3
8,9,3
8,10,3
8,11,3
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,4
8,19,4
8,20,2
8,21,2
8,22,2
8,23,2
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,3
9,4,3
9,5,3
9,6,3
9,7,3
9,8,3
9,9,3
9,10,3
9,11,3
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,4
9,18,4
9,19,4
9,20,4
9,21,2
9,22,2
9,23,4
9,24,4
9,25,3
9,26,3
9,27,3
9,28,3
9,29,2
9,30,2
10,0,4
10,1,4
10,2,4
10,3,3
10,4,3
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,3
10,11,2
10,12,2
10,13,1
10,14,1
10,15,1
10,16,1
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,3
10,27,3
10,28,2
10,29,2
10,30,2
11,0,4
11,1,4
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,2
11,11,2
11,12,2
11,13,2
11,14,1
11,15,1
11,16,1
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,1
11,27,1
11,28,2
11,29,2
11,30,2
12,0,4
12,1,4
12,2,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,3
12,10,2
12,11,2
12,12,2
12,13,2
12,14,1
12,15,1
12,16,1
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,1
12,26,1
12,27,1
12,28,1
12,29,2
12,30,2
13,0,4
13,1,4
13,2,4
13,3,3
13,4,3
13,5,3
13,6,3
13,7,3
13,8,3
13,9,3
13,10,3
13,11,2
13,12,2
13,13,2
13,14,1
13,15,1
13,16,1
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,1
13,26,1
13,27,1
13,28,1
13,29,2
13,30,2
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,3
14,11,2
14,12,2
14,13,2
14,14,2
14,15,1
14,16,1
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,1
14,26,1
14,27,1
14,28,1
14,29,2
14,30,2
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,3
15,9,3
15,10,3
