4
5
5
0
2,2
2,22
22,2
22,22
0,2,4
0,1,1
0,3,4
2,3,3
1,3,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,2
0,6,2
0,7,2
0,8,4
0,9,4
0,10,2
0,11,2
0,12,2
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,3
0,26,3
0,27,3
0,28,3
0,29,4
0,30,4
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,2
1,6,2
1,7,2
1,8,4
1,9,4
1,10,2
1,11,2
1,12,2
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,1
1,21,1
1,22,1
1,23,1
1,24,1
1,25,3
1,26,3
1,27,3
1,28,3
1,29,4
1,30,4
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,5,2
2,6,2
2,7,2
2,8,4
2,9,4
2,10,4
2,11,2
2,12,2
2,13,2
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,1
2,21,1
2,22,1
2,23,1
2,24,1
2,25,1
2,26,3
2,27,3
2,28,4
2,29,4
2,30,4
3,0,1
3,1,1
3,2,1
3,3,1
3,4,1
3,5,1
3,6,2
3,7,2
3,8,4
3,9,4
3,10,4
3,11,2
3,12,2
3,13,2
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,1
3,25,1
3,26,2
3,27,2
3,28,4
3,29,4
3,30,4
4,0,1
4,1,1
4,2,1
4,3,1
4,4,1
4,5,1
4,6,2
4,7,2
4,8,4
4,9,4
4,10,4
4,11,2
4,12,2
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,1
4,19,1
4,20,1
4,21,1
4,22,1
4,23,1
4,24,1
4,25,2
4,26,2
4,27,2
4,28,2
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,1
5,4,1
5,5,2
5,6,2
5,7,2
5,8,4
5,9,4
5,10,4
5,11,2
5,12,2
5,13,4
5,14,4
5,15,4
5,16,3
5,17,3
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,3
5,24,3
5,25,2
5,26,2
5,27,2
5,28,2
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,2
6,5,2
6,6,2
6,7,2
6,8,4
6,9,4
6,10,4
6,11,2
6,12,2
6,13,4
6,14,4
6,15,3
6,16,3
6,17,3
6,18,3
6,19,1
6,20,1
6,21,1
6,22,3
6,23,3
6,24,3
6,25,3
6,26,2
6,27,2
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,4
7,4,2
7,5,2
7,6,2
7,7,4
7,8,4
7,9,4
7,10,2
7,11,2
7,12,2
7,13,4
7,14,4
7,15,3
7,16,3
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,3
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,2
8,4,2
8,5,2
8,6,4
8,7,4
8,8,4
8,9,4
8,10,2
8,11,2
8,12,2
8,13,4
8,14,4
8,15,4
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,3
8,26,3
8,27,3
