4
5
5
1
2,2
2,12
12,2
12,12
0,1,2
1,3,2
0,3,1
0,2,2
2,3,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,1
0,9,1
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,3
0,16,3
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,3
0,25,3
0,26,1
0,27,1
0,28,3
0,29,3
0,30,3
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,1
1,9,1
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,3
1,16,3
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,3
1,25,3
1,26,1
1,27,1
1,28,3
1,29,3
1,30,3
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,1
2,9,1
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,3
2,16,3
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,3
2,25,3
2,26,1
2,27,1
2,28,1
2,29,3
2,30,3
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,1
3,8,1
3,9,1
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,3
3,16,3
3,17,3
3,18,4
3,19,4
3,20,4
3,21,4
3,22,4
3,23,3
3,24,3
3,25,3
3,26,1
3,27,1
3,28,1
3,29,3
3,30,3
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,4
4,6,1
4,7,1
4,8,1
4,9,1
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,3
4,16,3
4,17,3
4,18,2
4,19,2
4,20,4
4,21,4
4,22,3
4,23,3
4,24,3
4,25,3
4,26,1
4,27,1
4,28,3
4,29,3
4,30,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,4
5,6,1
5,7,1
5,8,1
5,9,1
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,3
5,16,3
5,17,2
5,18,2
5,19,2
5,20,2
5,21,3
5,22,3
5,23,3
5,24,3
5,25,1
5,26,1
5,27,1
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,3
6,6,3
6,7,1
6,8,1
6,9,3
6,10,3
6,11,4
6,12,4
6,13,4
6,14,4
6,15,3
6,16,3
6,17,2
6,18,2
6,19,2
6,20,2
6,21,3
6,22,3
6,23,3
6,24,3
6,25,1
6,26,1
6,27,1
6,28,1
6,29,3
6,30,3
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,3
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,4
7,13,4
7,14,3
7,15,3
7,16,3
7,17,2
7,18,2
7,19,2
7,20,2
7,21,2
7,22,3
7,23,3
7,24,4
7,25,4
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,3
8,6,3
8,7,3
8,8,3
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,2
8,18,2
8,19,2
8,20,2
8,21,2
8,22,2
8,23,4
8,24,4
8,25,4
8,26,4
8,27,1
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,1
9,3,1
9,4,3
9,5,3
9,6,4
9,7,4
9,8,4
9,9,4
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,3
9,16,2
9,17,2
9,18,2
9,19,2
9,20,2
9,21,2
9,22,2
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,1
9,29,1
9,30,1
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,2
10,17,2
