4
5
4
3
7,7
7,17
17,17
17,27
2,3,2
1,3,2
1,2,1
0,2,1
0,1,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,1
0,9,1
0,10,1
0,11,1
0,12,3
0,13,3
0,14,3
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,1
1,9,1
1,10,1
1,11,1
1,12,3
1,13,3
1,14,3
1,15,2
1,16,2
1,17,2
1,18,2
1,19,2
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,3
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,3
2,8,3
2,9,1
2,10,1
2,11,3
2,12,3
2,13,3
2,14,3
2,15,3
2,16,2
2,17,2
2,18,2
2,19,2
2,20,2
2,21,3
2,22,3
2,23,3
2,24,3
2,25,3
2,26,2
2,27,2
2,28,2
2,29,2
2,30,2
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,3
3,7,3
3,8,3
3,9,3
3,10,3
3,11,3
3,12,3
3,13,3
3,14,3
3,15,3
3,16,2
3,17,2
3,18,2
3,19,2
3,20,2
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,2
3,28,2
3,29,2
3,30,2
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,3
4,6,3
4,7,3
4,8,3
4,9,3
4,10,3
4,11,3
4,12,3
4,13,3
4,14,3
4,15,4
4,16,4
4,17,2
4,18,2
4,19,2
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,1
4,28,1
4,29,2
4,30,2
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,3
5,6,3
5,7,3
5,8,3
5,9,3
5,10,3
5,11,3
5,12,3
5,13,3
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,3
5,21,3
5,22,3
5,23,3
5,24,3
5,25,3
5,26,1
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,3
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,3
6,22,3
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,4
7,3,4
7,4,3
7,5,3
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,1
7,22,1
7,23,1
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,4
7,30,4
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,3
8,6,3
8,7,3
8,8,3
8,9,3
8,10,3
8,11,1
8,12,1
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,1
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,1
8,28,4
8,29,4
8,30,4
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,3
9,6,3
9,7,3
9,8,3
9,9,3
9,10,1
9,11,1
9,12,1
9,13,1
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,1
9,21,1
9,22,1
9,23,3
9,24,3
9,25,1
9,26,1
9,27,1
9,28,4
9,29,4
9,30,4
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,2
10,6,3
10,7,3
10,8,4
10,9,4
10,10,1
10,11,1
10,12,1
10,13,1
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,1
10,20,1
10,21,1
10,22,3
10,23,3
10,24,3
10,25,3
10,26,1
10,27,1
10,28,1
10,29,4
10,30,4
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,4
11,8,4
11,9,4
11,10,4
11,11,1
11,12,1
11,13,1
11,14,1
11,15,4
11,16,4
11,17,4
11,18,1
11,19,1
11,20,1
11,21,1
11,22,3
11,23,3
11,24,3
11,25,3
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,4
12,8,4
12,9,4
12,10,4
12,11,1
12,12,1
12,13,1
12,14,1
12,15,4
12,16,4
12,17,4
12,18,1
12,19,1
12,20,1
12,21,1
12,22,3
12,23,3
12,24,3
12,25,3
12,26,3
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
