4
5
5
0
2,2
2,27
27,2
27,27
0,3,4
0,2,2
0,1,3
2,3,2
1,3,1
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,2
0,6,2
0,7,2
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,2
0,16,2
0,17,2
0,18,2
0,19,3
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,2
1,6,2
1,7,2
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,2
1,16,2
1,17,2
1,18,2
1,19,3
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,1
1,26,1
1,27,1
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,2
2,7,2
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,2
2,17,2
2,18,4
2,19,4
2,20,3
2,21,3
2,22,3
2,23,3
2,24,1
2,25,1
2,26,1
2,27,1
2,28,1
2,29,1
2,30,1
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,2
3,7,2
3,8,2
3,9,4
3,10,4
3,11,3
3,12,3
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,3
3,22,3
3,23,1
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,2
4,6,2
4,7,2
4,8,2
4,9,2
4,10,3
4,11,3
4,12,3
4,13,3
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,2
4,22,2
4,23,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
5,0,4
5,1,4
5,2,4
5,3,3
5,4,3
5,5,2
5,6,2
5,7,2
5,8,2
5,9,2
5,10,3
5,11,3
5,12,3
5,13,3
5,14,1
5,15,1
5,16,1
5,17,4
5,18,4
5,19,4
5,20,2
5,21,2
5,22,2
5,23,2
5,24,1
5,25,1
5,26,1
5,27,1
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,3
6,3,3
6,4,3
6,5,3
6,6,2
6,7,2
6,8,2
6,9,2
6,10,2
6,11,3
6,12,3
6,13,1
6,14,1
6,15,1
6,16,1
6,17,1
6,18,4
6,19,4
6,20,2
6,21,2
6,22,2
6,23,2
6,24,2
6,25,1
6,26,1
6,27,3
6,28,3
6,29,3
6,30,3
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,3
7,6,3
7,7,2
7,8,2
7,9,2
7,10,2
7,11,4
7,12,4
7,13,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,4
7,19,4
7,20,2
7,21,2
7,22,2
7,23,2
7,24,2
7,25,4
7,26,4
7,27,3
7,28,3
7,29,3
7,30,3
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,3
8,6,3
8,7,3
8,8,2
8,9,2
8,10,4
8,11,4
8,12,4
8,13,4
8,14,1
8,15,1
8,16,1
8,17,4
8,18,4
8,19,4
8,20,2
8,21,2
8,22,2
8,23,2
8,24,4
8,25,4
8,26,4
8,27,4
8,28,3
8,29,3
8,30,3
9,0,3
9,1,3
9,2,4
9,3,4
9,4,3
9,5,3
9,6,3
9,7,3
9,8,3
9,9,4
9,10,4
9,11,4
9,12,4
9,13,4
9,14,1
9,15,1
9,16,1
9,17,4
9,18,4
9,19,4
9,20,4
9,21,2
9,22,2
9,23,2
9,24,4
9,25,4
9,26,4
9,27,4
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,3
10,6,3
10,7,3
10,8,3
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,1
10,15,1
10,16,1
10,17,1
10,18,4
10,19,4
10,20,4
10,21,2
10,22,2
10,23,2
10,24,2
10,25,4
10,26,4
10,27,1
10,28,1
10,29,1
10,30,1
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,3
11,7,3
11,8,1
11,9,1
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,1
11,16,1
11,17,1
11,18,1
11,19,4
11,20,4
11,21,4
11,22,2
11,23,2
11,24,2
11,25,4
11,26,4
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,1
12,8,1
12,9,1
12,10,1
12,11,4
12,12,4
12,13,4
12,14,4
12,15,1
12,16,1
12,17,1
12,18,1
12,19,4
12,20,4
12,21,4
12,22,4
12,23,2
12,24,2
12,25,4
12,26,4
12,27,4
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,1
13,8,1
13,9,1
13,10,1
13,11,4
13,12,4
13,13,4
13,14,2
13,15,2
13,16,1
13,17,1
13,18,3
13,19,3
13,20,4
13,21,4
13,22,4
13,23,2
13,24,2
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,1
14,9,1
14,10,4
14,11,4
14,12,4
14,13,2
14,14,2
14,15,2
14,16,2
14,17,3
14,18,3
14,19,3
14,20,3
14,21,4
14,22,4
14,23,2
14,24,2
14,25,2
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
