9
16
8
6
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
3,6,2
6,7,1
4,6,1
5,8,1
5,7,1
2,5,1
1,5,2
4,5,1
7,8,1
0,3,2
3,4,1
4,7,1
1,2,2
0,1,1
0,4,2
1,4,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,1
0,18,1
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,3
0,27,3
0,28,1
0,29,1
0,30,1
1,0,2
1,1,2
1,2,2
1,3,2
1,4,2
1,5,1
1,6,1
1,7,1
1,8,1
1,9,1
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,1
1,18,1
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,3
1,27,3
1,28,1
1,29,1
1,30,1
2,0,2
2,1,2
2,2,2
2,3,2
2,4,2
2,5,2
2,6,1
2,7,1
2,8,1
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,1
2,17,1
2,18,1
2,19,1
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,3
2,27,3
2,28,3
2,29,1
2,30,1
3,0,2
3,1,2
3,2,2
3,3,2
3,4,2
3,5,2
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,1
3,17,1
3,18,1
3,19,1
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,3
3,27,3
3,28,3
3,29,3
3,30,3
4,0,2
4,1,2
4,2,2
4,3,2
4,4,2
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,3
4,16,3
4,17,1
4,18,1
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
5,0,2
5,1,2
5,2,2
5,3,1
5,4,1
5,5,4
5,6,4
5,7,4
5,8,4
5,9,3
5,10,3
5,11,3
5,12,4
5,13,4
5,14,3
5,15,3
5,16,3
5,17,3
5,18,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,2
5,26,2
5,27,3
5,28,3
5,29,3
5,30,3
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,5,1
6,6,4
6,7,4
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,3
6,14,3
6,15,3
6,16,3
6,17,3
6,18,4
6,19,4
6,20,4
6,21,4
6,22,4
6,23,4
6,24,2
6,25,2
6,26,2
6,27,2
6,28,3
6,29,3
6,30,3
7,0,1
7,1,1
7,2,1
7,3,1
7,4,1
7,5,1
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,3
7,14,3
7,15,3
7,16,3
7,17,3
7,18,3
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,2
7,25,2
7,26,2
7,27,2
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,1
8,4,1
8,5,3
8,6,3
8,7,3
8,8,3
8,9,3
8,10,3
8,11,4
8,12,4
8,13,4
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,4
8,22,4
8,23,3
8,24,3
8,25,2
8,26,2
8,27,3
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,3
9,6,3
9,7,3
9,8,3
9,9,3
9,10,4
9,11,4
9,12,4
9,13,4
9,14,4
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,3
10,7,3
10,8,3
10,9,3
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,3
10,17,3
10,18,3
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,3
11,8,3
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,3
11,27,3
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,3
12,26,1
12,27,1
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,1
13,26,1
13,27,1
13,28,1
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,2
14,6,2
14,7,4
14,8,4
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,1
14,18,1
14,19,3
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,4
15,4,2
15,5,2
15,6,2
15,7,2
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,1
15,17,1
15,18,1
15,19,1
15,20,1
15,21,3
15,22,3
15,23,3
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,3
16,3,3
16,4,2
16,5,2
16,6,2
16,7,2
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,1
16,22,1
16,23,1
16,24,1
16,25,1
16,26,1
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,2
17,6,2
17,7,2
17,8,2
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,1
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,2
18,6,2
18,7,2
18,8,2
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,1
18,15,1
18,16,1
18,17,1
18,18,3
18,19,3
18,20,1
18,21,1
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,2
18,30,2
19,0,3
19,1,3
19,2,3
19,3,3
19,4,1
19,5,1
19,6,2
19,7,2
19,8,2
19,9,2
19,10,4
19,11,4
19,12,4
19,13,2
19,14,2
19,15,1
19,16,1
19,17,3
19,18,3
19,19,3
19,20,3
19,21,3
19,22,3
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,2
19,29,2
19,30,2
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
20,6,1
20,7,2
20,8,2
20,9,2
20,10,2
20,11,2
20,12,2
20,13,2
20,14,2
20,15,2
20,16,2
20,17,3
