9
16
10
1
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
1,4,2
0,1,2
1,3,2
1,2,2
1,5,2
3,4,2
4,7,2
4,5,2
0,3,1
3,7,1
3,6,1
2,5,1
7,8,2
5,8,1
5,7,1
6,7,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,3
0,16,3
0,17,3
0,18,3
0,19,3
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,4
0,26,4
0,27,4
0,28,1
0,29,1
0,30,1
1,0,1
1,1,1
1,2,1
1,3,1
1,4,1
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,3
1,16,3
1,17,3
1,18,3
1,19,3
1,20,2
1,21,2
1,22,2
1,23,2
1,24,2
1,25,4
1,26,4
1,27,4
1,28,1
1,29,1
1,30,1
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,5,1
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,3
2,17,3
2,18,3
2,19,2
2,20,2
2,21,2
2,22,2
2,23,2
2,24,2
2,25,4
2,26,4
2,27,4
2,28,4
2,29,1
2,30,1
3,0,1
3,1,1
3,2,1
3,3,1
3,4,1
3,5,1
3,6,1
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,2
3,20,2
3,21,2
3,22,2
3,23,2
3,24,2
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,1
4,1,1
4,2,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,2
4,21,2
4,22,2
4,23,2
4,24,2
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,3
5,1,3
5,2,3
5,3,3
5,4,1
5,5,1
5,6,2
5,7,2
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,1
5,21,1
5,22,2
5,23,2
5,24,1
5,25,1
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,2
6,6,2
6,7,2
6,8,2
6,9,4
6,10,4
6,11,3
6,12,3
6,13,4
6,14,4
6,15,2
6,16,2
6,17,4
6,18,4
6,19,1
6,20,1
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,2
7,6,2
7,7,2
7,8,2
7,9,3
7,10,3
7,11,3
7,12,3
7,13,3
7,14,2
7,15,2
7,16,2
7,17,2
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,1
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,3
8,3,3
8,4,2
8,5,2
8,6,2
8,7,2
8,8,3
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,2
8,15,2
8,16,2
8,17,2
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,3
9,3,3
9,4,2
9,5,2
9,6,2
9,7,3
9,8,3
9,9,3
9,10,3
9,11,3
9,12,3
9,13,1
9,14,1
9,15,2
9,16,2
9,17,3
9,18,3
9,19,1
9,20,1
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,1
9,30,1
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,2
10,6,2
10,7,3
10,8,3
10,9,3
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,1
10,16,3
10,17,3
10,18,3
10,19,3
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,1
10,30,1
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,2
11,6,2
11,7,3
11,8,3
11,9,1
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,1
11,16,3
11,17,3
11,18,3
11,19,3
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,1
11,29,1
11,30,1
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,2
12,6,2
12,7,3
12,8,3
12,9,1
12,10,1
12,11,1
12,12,1
12,13,1
12,14,1
12,15,1
12,16,3
12,17,3
12,18,3
12,19,3
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,1
12,29,1
12,30,1
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,2
13,6,2
13,7,3
13,8,3
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
