9
16
8
2
7,2
7,12
7,22
17,2
17,12
17,22
27,2
27,12
27,22
2,5,1
1,2,1
2,4,1
5,8,2
4,5,1
4,8,1
7,8,1
4,6,1
3,6,1
6,7,1
1,4,1
0,1,1
3,4,1
4,7,2
0,4,2
0,3,1
0,0,4
0,1,4
0,2,4
0,3,2
0,4,2
0,5,2
0,6,2
0,7,1
0,8,1
0,9,1
0,10,1
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,1
0,17,1
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,4
0,27,2
0,28,2
0,29,2
0,30,2
1,0,4
1,1,4
1,2,4
1,3,2
1,4,2
1,5,2
1,6,2
1,7,1
1,8,1
1,9,1
1,10,1
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,16,1
1,17,1
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,4
1,27,2
1,28,2
1,29,2
1,30,2
2,0,4
2,1,4
2,2,3
2,3,3
2,4,2
2,5,2
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,1
2,12,2
2,13,2
2,14,2
2,15,1
2,16,1
2,17,1
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,4
2,26,4
2,27,4
2,28,2
2,29,2
2,30,2
3,0,3
3,1,3
3,2,3
3,3,3
3,4,3
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,12,2
3,13,2
3,14,2
3,15,1
3,16,1
3,17,1
3,18,4
3,19,4
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,30,4
4,0,3
4,1,3
4,2,3
4,3,3
4,4,3
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,2
4,12,2
4,13,2
4,14,2
4,15,1
4,16,1
4,17,1
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,30,4
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,2
5,11,2
5,12,2
5,13,2
5,14,2
5,15,1
5,16,1
5,17,1
5,18,1
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,1
6,6,1
6,7,1
6,8,2
6,9,2
6,10,2
6,11,2
6,12,2
6,13,2
6,14,2
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,2
6,26,2
6,27,2
6,28,2
6,29,2
6,30,2
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,1
7,6,1
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,2
7,16,1
7,17,1
7,18,1
7,19,1
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,2
7,26,2
7,27,2
7,28,2
7,29,3
7,30,3
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,1
8,6,1
8,7,2
8,8,2
8,9,2
8,10,2
8,11,2
8,12,2
8,13,2
8,14,2
8,15,2
8,16,2
8,17,1
8,18,1
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,2
8,26,2
8,27,2
8,28,3
8,29,3
8,30,3
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,1
9,6,1
9,7,1
9,8,2
9,9,2
9,10,2
9,11,2
9,12,2
9,13,2
9,14,2
9,15,2
9,16,2
9,17,2
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,2
9,26,2
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,3
10,3,3
10,4,1
10,5,1
10,6,1
10,7,1
10,8,3
10,9,3
10,10,2
10,11,2
10,12,4
10,13,4
10,14,2
10,15,2
10,16,2
10,17,2
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,2
10,26,2
10,27,3
10,28,3
10,29,3
10,30,3
11,0,4
11,1,4
11,2,4
11,3,1
11,4,1
11,5,1
11,6,1
11,7,3
11,8,3
11,9,3
11,10,3
11,11,4
11,12,4
11,13,4
11,14,4
11,15,2
11,16,2
11,17,2
11,18,2
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,2
11,25,2
11,26,2
11,27,2
11,28,3
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,1
12,4,1
12,5,1
12,6,1
12,7,3
12,8,3
12,9,3
12,10,3
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,2
12,17,2
12,18,2
12,19,2
12,20,2
12,21,2
12,22,2
12,23,2
12,24,2
12,25,2
12,26,2
12,27,2
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,2
13,3,2
13,4,1
13,5,1
13,6,3
13,7,3
13,8,3
13,9,3
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,2
13,18,2
13,19,2
13,20,2
13,21,2
13,22,2
13,23,2
13,24,2
13,25,2
13,26,2
13,27,4
13,28,4
13,29,4
13,30,4
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,3
14,6,3
14,7,3
14,8,3
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,1
14,18,1
14,19,1
14,20,2
14,21,2
14,22,2
14,23,1
14,24,1
14,25,1
14,26,1
14,27,4
14,28,4
14,29,4
14,30,4
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,3
15,6,3
15,7,3
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,1
15,17,1
15,18,1
