9
16
10
2
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
2,5,1
2,4,1
1,2,2
3,7,2
3,6,2
0,3,2
3,4,1
7,8,1
6,7,2
4,7,1
5,8,2
4,8,2
4,5,2
0,4,1
0,1,2
1,4,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,3
0,8,3
0,9,3
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,4
0,17,4
0,18,4
0,19,4
0,20,3
0,21,3
0,22,3
0,23,3
0,24,3
0,25,3
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,0,2
1,1,2
1,2,2
1,3,2
1,4,2
1,5,2
1,6,2
1,7,3
1,8,3
1,9,3
1,10,1
1,11,1
1,12,1
1,13,1
1,14,1
1,15,1
1,16,4
1,17,4
1,18,4
1,19,4
1,20,3
1,21,3
1,22,3
1,23,3
1,24,3
1,25,3
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
2,0,2
2,1,2
2,2,2
2,3,2
2,4,2
2,5,2
2,6,2
2,7,3
2,8,3
2,9,3
2,10,1
2,11,1
2,12,1
2,13,1
2,14,1
2,15,4
2,16,4
2,17,4
2,18,4
2,19,3
2,20,3
2,21,3
2,22,3
2,23,3
2,24,3
2,25,3
2,26,3
2,27,2
2,28,2
2,29,1
2,30,1
3,0,2
3,1,2
3,2,2
3,3,2
3,4,2
3,5,2
3,6,2
3,7,3
3,8,3
3,9,3
3,10,1
3,11,1
3,12,1
3,13,1
3,14,1
3,15,4
3,16,4
3,17,4
3,18,4
3,19,3
3,20,3
3,21,3
3,22,3
3,23,3
3,24,3
3,25,3
3,26,3
3,27,3
3,28,1
3,29,1
3,30,1
4,0,2
4,1,2
4,2,2
4,3,2
4,4,2
4,5,2
4,6,3
4,7,3
4,8,3
4,9,1
4,10,1
4,11,1
4,12,1
4,13,1
4,14,1
4,15,4
4,16,4
4,17,4
4,18,4
4,19,4
4,20,3
4,21,3
4,22,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,1
4,29,1
4,30,1
5,0,3
5,1,3
5,2,3
5,3,3
5,4,3
5,5,3
5,6,3
5,7,3
5,8,3
5,9,1
5,10,1
5,11,1
5,12,1
5,13,1
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,3
5,24,3
5,25,3
5,26,3
5,27,1
5,28,1
5,29,1
5,30,1
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,3
6,6,3
6,7,3
6,8,2
6,9,2
6,10,1
6,11,1
6,12,3
6,13,3
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,4
6,23,4
6,24,3
6,25,3
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,3
7,6,3
7,7,2
7,8,2
7,9,2
7,10,2
7,11,3
7,12,3
7,13,3
7,14,3
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,4
8,1,4
8,2,4
8,3,3
8,4,3
8,5,3
8,6,2
8,7,2
8,8,2
8,9,2
8,10,2
8,11,3
8,12,3
8,13,3
8,14,3
8,15,1
8,16,1
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,4
8,26,4
8,27,1
8,28,1
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,2
9,7,2
9,8,2
9,9,2
9,10,1
9,11,1
9,12,3
9,13,3
9,14,1
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,2
10,8,2
10,9,1
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,1
10,16,1
10,17,1
10,18,1
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,1
11,8,1
11,9,1
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,1
11,16,1
11,17,4
11,18,4
11,19,1
11,20,1
11,21,1
11,22,1
11,23,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,1
12,7,1
12,8,1
12,9,1
12,10,1
12,11,1
12,12,1
12,13,1
12,14,1
12,15,1
12,16,4
12,17,4
12,18,4
12,19,4
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,4
13,17,4
13,18,4
13,19,4
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,3
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,3
15,1,3
15,2,4
15,3,4
15,4,4
15,5,1
15,6,1
15,7,1
15,8,1
15,9,1
15,10,1
15,11,1
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,1
15,22,1
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,3
15,29,1
15,30,1
16,0,3
16,1,3
16,2,3
16,3,4
16,4,4
16,5,1
16,6,1
16,7,1
16,8,1
16,9,1
16,10,1
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,3
16,27,3
16,28,1
16,29,1
16,30,1
17,0,3
17,1,3
17,2,3
17,3,4
17,4,4
17,5,4
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,4
17,12,4
17,13,4
17,14,4
17,15,1
17,16,1
17,17,1
17,18,1
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,4
17,28,1
17,29,1
17,30,1
18,0,3
18,1,3
18,2,3
18,3,4
18,4,4
18,5,4
18,6,4
18,7,1
18,8,1
18,9,1
18,10,4
18,11,4
18,12,4
18,13,4
18,14,1
18,15,1
18,16,1
18,17,1
18,18,1
18,19,1
18,20,1
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,1
18,30,1
19,0,3
19,1,3
19,2,3
19,3,3
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,1
19,15,1
19,16,1
19,17,1
19,18,1
19,19,1
19,20,1
19,21,1
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,3
19,30,3
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,4
20,26,4
20,27,4
20,28,3
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,4
21,27,4
21,28,3
21,29,3
21,30,3
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,3
22,6,3
22,7,3
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,1
22,23,1
22,24,1
22,25,1
22,26,4
22,27,4
22,28,4
22,29,3
22,30,3
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,1
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,1
24,18,1
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,3
24,26,3
24,27,4
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,3
25,3,3
25,4,2
25,5,2
25,6,2
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
