9
16
9
8
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
22,22
7,8,1
5,8,2
5,7,2
4,7,1
6,7,2
4,5,2
2,5,2
1,5,1
0,3,1
0,1,1
3,4,2
3,6,1
1,3,1
4,6,1
1,4,2
1,2,2
0,0,4
0,1,4
0,2,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,13,4
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,23,4
0,24,4
0,25,4
0,26,2
0,27,2
0,28,1
0,29,1
0,30,1
1,0,4
1,1,4
1,2,4
1,3,4
1,4,4
1,5,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,4
1,22,4
1,23,4
1,24,4
1,25,4
1,26,2
1,27,2
1,28,1
1,29,1
1,30,1
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,4
2,8,4
2,9,4
2,10,4
2,11,4
2,12,4
2,13,4
2,14,4
2,15,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,24,4
2,25,2
2,26,2
2,27,2
2,28,2
2,29,1
2,30,1
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,5,4
3,6,4
3,7,4
3,8,4
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,4
3,16,4
3,17,4
3,18,4
3,19,4
3,20,4
3,21,4
3,22,4
3,23,4
3,24,4
3,25,2
3,26,2
3,27,2
3,28,2
3,29,4
3,30,4
4,0,4
4,1,4
4,2,4
4,3,4
4,4,4
4,5,1
4,6,1
4,7,4
4,8,4
4,9,4
4,10,4
4,11,4
4,12,4
4,13,4
4,14,4
4,15,4
4,16,2
4,17,2
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,2
4,27,2
4,28,4
4,29,4
4,30,4
5,0,4
5,1,4
5,2,4
5,3,4
5,4,1
5,5,1
5,6,1
5,7,1
5,8,4
5,9,4
5,10,4
5,11,3
5,12,3
5,13,4
5,14,4
5,15,2
5,16,2
5,17,2
5,18,2
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,1
6,5,1
6,6,1
6,7,1
6,8,4
6,9,4
6,10,3
6,11,3
6,12,3
6,13,3
6,14,3
6,15,2
6,16,2
6,17,2
6,18,2
6,19,1
6,20,1
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,4
7,4,1
7,5,1
7,6,1
7,7,4
7,8,4
7,9,4
7,10,3
7,11,3
7,12,3
7,13,3
7,14,3
7,15,3
7,16,2
7,17,2
7,18,1
7,19,1
7,20,1
7,21,1
7,22,4
7,23,4
7,24,1
7,25,1
7,26,4
7,27,4
7,28,2
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,1
8,5,1
8,6,1
8,7,4
8,8,4
8,9,4
8,10,4
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,4
8,17,4
8,18,1
8,19,1
8,20,1
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,2
8,28,2
8,29,2
8,30,2
9,0,4
9,1,4
9,2,4
9,3,1
9,4,1
9,5,1
9,6,1
9,7,4
9,8,4
9,9,4
9,10,4
9,11,3
9,12,3
9,13,3
9,14,3
9,15,4
9,16,4
9,17,4
9,18,4
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,1
9,27,2
9,28,2
9,29,2
9,30,2
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,2
10,7,2
10,8,4
10,9,4
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,4
10,16,4
10,17,4
10,18,4
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,1
10,26,1
10,27,1
10,28,2
10,29,2
10,30,2
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,2
11,6,2
11,7,2
11,8,2
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,4
11,17,4
11,18,4
11,19,1
11,20,1
11,21,1
11,22,1
11,23,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,4
11,29,4
11,30,4
12,0,1
12,1,1
12,2,1
12,3,1
12,4,1
12,5,2
12,6,2
12,7,2
12,8,2
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,4
12,17,4
12,18,1
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,4
12,28,4
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,2
13,6,2
13,7,2
13,8,2
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,4
13,17,4
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,4
13,28,4
13,29,4
13,30,4
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,1
14,6,2
14,7,2
14,8,3
14,9,3
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,4
14,16,4
14,17,4
14,18,4
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,3
14,27,3
14,28,4
14,29,4
14,30,4
15,0,3
15,1,3
15,2,1
15,3,1
15,4,1
15,5,1
15,6,1
15,7,3
15,8,3
15,9,3
15,10,3
15,11,3
15,12,3
15,13,3
15,14,3
15,15,4
15,16,4
15,17,4
15,18,4
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,1
16,4,1
16,5,1
16,6,1
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,3
16,16,4
16,17,4
16,18,3
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,1
17,5,1
17,6,3
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,2
17,22,2
17,23,3
17,24,3
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,3
18,7,3
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,3
18,20,2
18,21,2
18,22,2
18,23,2
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,3
19,11,3
19,12,1
19,13,1
19,14,1
19,15,3
19,16,3
19,17,2
19,18,2
19,19,2
19,20,2
19,21,2
19,22,2
19,23,2
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,1
20,16,2
20,17,2
20,18,2
20,19,2
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,4
20,26,4
20,27,4
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,3
21,7,3
21,8,3
21,9,1
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,2
21,17,2
21,18,2
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,4
21,26,4
21,27,4
21,28,3
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,3
22,7,3
22,8,1
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,2
22,18,2
22,19,2
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,4
22,26,4
22,27,4
22,28,4
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,3
23,7,3
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,2
23,19,2
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,2
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,3
24,7,3
24,8,3
24,9,1
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,3
24,19,3
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,3
25,6,3
25,7,3
25,8,3
25,9,2
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,1
25,16,1
25,17,3
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,2
25,24,2
25,25,1
25,26,1
25,27,4
25,28,4
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,3
26,6,3
26,7,3
26,8,2
26,9,2
26,10,2
26,11,2
26,12,2
26,13,2
26,14,2
26,15,2
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,1
27,3,1
27,4,1
27,5,1
27,6,3
27,7,3
27,8,2
27,9,2
27,10,2
27,11,1
27,12,1
27,13,2
27,14,2
27,15,2
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,2
28,1,2
28,2,1
28,3,1
28,4,1
28,5,1
28,6,3
28,7,3
28,8,2
28,9,2
28,10,1
28,11,1
28,12,1
28,13,1
28,14,2
28,15,2
28,16,3
28,17,3
28,18,3
28,19,4
28,20,4
28,21,3
28,22,3
28,23,4
28,24,4
28,25,1
28,26,1
28,27,3
28,28,3
28,29,1
28,30,1
29,0,2
29,1,2
29,2,2
29,3,1
29,4,1
29,5,1
29,6,3
29,7,3
29,8,2
29,9,2
29,10,1
29,11,1
29,12,1
29,13,1
29,14,2
29,15,2
29,16,3
29,17,3
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,3
29,27,3
29,28,3
29,29,3
29,30,3
30,0,2
30,1,2
30,2,2
30,3,1
30,4,1
30,5,1
30,6,3
30,7,3
30,8,2
30,9,2
30,10,1
30,11,1
30,12,1
30,13,1
30,14,2
